0.12080698304189376,0.1194750107126232
0.11608973897582744,0.1194750107126232
0.11851823255089555,0.1194750107126232
0.12010995286255555,0.1194750107126232
0.11816547736249361,0.1194750107126232
0.11974138485158438,0.1194750107126232
0.11951337584078184,0.1194750107126232
0.11381249490138555,0.1194750107126232
0.1182941197289086,0.1194750107126232
0.1209033817283264,0.1194750107126232
0.12261204554705975,0.1194750107126232
0.11750357434930471,0.1194750107126232
0.12006522885334377,0.1194750107126232
0.12174305739380624,0.1194750107126232
0.11962566650959226,0.1194750107126232
0.12128726922468634,0.1194750107126232
0.12100657190500869,0.1194750107126232
0.11471396627793443,0.1194750107126232
0.11938994172006352,0.1194750107126232
0.1221096097456261,0.1194750107126232
0.1238895579893145,0.1194750107126232
0.1184859208385429,0.1194750107126232
0.121157419557585,0.1194750107126232
0.12290616324005454,0.1194750107126232
0.12066115957690751,0.1194750107126232
0.12239358481524082,0.1194750107126232
0.12207900459222507,0.1194750107126232
0.11593964532041356,0.1194750107126232
0.12080443724191538,0.1194750107126232
0.12363146302417682,0.1194750107126232
0.12548076787080759,0.1194750107126232
0.11983372166789157,0.1194750107126232
0.12261270919184239,0.1194750107126232
0.12443089221655901,0.1194750107126232
0.12208424272684651,0.1194750107126232
0.12388622849772317,0.1194750107126232
0.1235528220697351,0.1194750107126232
0.11739543332710012,0.1194750107126232
0.12244459840550354,0.1194750107126232
0.12537653301924484,0.1194750107126232
0.12729364480197625,0.1194750107126232
0.12143484941791459,0.1194750107126232
0.1243192488206267,0.1194750107126232
0.12620556392927512,0.1194750107126232
0.12377279863074157,0.1194750107126232
0.12564314687524208,0.1194750107126232
0.12529956640087936,0.1194750107126232
0.1190085897513233,0.1194750107126232
0.12423791965829223,0.1194750107126232
0.12727242695707178,0.1194750107126232
0.1292558602209172,0.1194750107126232
0.12320616452309868,0.1194750107126232
0.12619383790697622,0.1194750107126232
0.12814692865993974,0.1194750107126232
0.12563801441342162,0.1194750107126232
0.12757542285709128,0.1194750107126232
0.1272268543245494,0.1194750107126232
0.12072670539179686,0.1194750107126232
0.1261320185558068,0.1194750107126232
0.12926676135213538,0.1194750107126232
0.13131502327923614,0.1194750107126232
0.12508910901906362,0.1194750107126232
0.1281778204156853,0.1194750107126232
0.13019625975956503,0.1194750107126232
0.12761802115469892,0.1194750107126232
0.12962108706425374,0.1194750107126232
0.12927074842606653,0.1194750107126232
0.12251281351797123,0.1194750107126232
0.1280899434084863,0.1194750107126232
0.13132258129678065,0.1194750107126232
0.13343417213844744,0.1194750107126232
0.12704299193810317,0.1194750107126232
0.13023044649504523,0.1194750107126232
0.13231276420449398,0.1194750107126232
0.1296701479693949,0.1194750107126232
0.13173740886643268,0.1194750107126232
0.1313873499727044,0.1194750107126232
0.12434093555088266,0.1194750107126232
0.13008576778982409,0.1194750107126232
0.13341398171096858,0.1194750107126232
0.135587412063247,0.1194750107126232
0.1290395363723889,0.1194750107126232
0.13232342803457225,0.1194750107126232
0.13446814306737687,0.1194750107126232
0.13176491323633177,0.1194750107126232
0.1338948865078729,0.1194750107126232
0.13354643650432604,0.1194750107126232
0.16537692366965645,0.17820437026299346
0.17162335907991133,0.17820437026299346
0.175264393799141,0.17820437026299346
0.17765029689604114,0.17820437026299346
0.17071527238865486,0.17820437026299346
0.17428940051122843,0.17820437026299346
0.17663197832094807,0.17820437026299346
0.1737739362675492,0.17820437026299346
0.17609353826741417,0.17820437026299346
0.17576044585834882,0.17820437026299346
0.16737125156222524,0.17820437026299346
0.17396761119584772,0.17820437026299346
0.17780800371605798,0.17820437026299346
0.1803228323016503,0.17820437026299346
0.1728119174056163,0.17820437026299346
0.1765830892635981,0.17820437026299346
0.17905308303762832,0.17820437026299346
0.17594071412887685,0.17820437026299346
0.1783871169322192,0.17820437026299346
0.17797698944514154,0.17820437026299346
0.16871238562006124,0.17820437026299346
0.1755964125839237,0.17820437026299346
0.17960021963752007,0.17820437026299346
0.18222055720692468,0.17820437026299346
0.17427484895878664,0.17820437026299346
0.17820858439271728,0.17820437026299346
0.18078352802364672,0.17820437026299346
0.1774833226396034,0.17820437026299346
0.1800345292151431,0.17820437026299346
0.17957486283309343,0.17820437026299346
0.17053084278941666,0.17820437026299346
0.1776941815404291,0.17820437026299346
0.18185679705283592,0.17820437026299346
0.18457972899936106,0.17820437026299346
0.1762752614988081,0.17820437026299346
0.18036797459213366,0.17820437026299346
0.18304561901708918,0.17820437026299346
0.17959569678375015,0.17820437026299346
0.18224977328286307,0.17820437026299346
0.18176262155361664,0.17820437026299346
0.17268777360035484,0.17820437026299346
0.18012372378284952,0.17820437026299346
0.18444145231706885,0.17820437026299346
0.1872646391005636,0.17820437026299346
0.17864793338733856,0.17820437026299346
0.1828964773448255,0.17820437026299346
0.18567484053518302,0.17820437026299346
0.18209800141076038,0.17820437026299346
0.1848531271802934,0.17820437026299346
0.18435115492397205,0.17820437026299346
0.17507596715109958,0.17820437026299346
0.18277820858064533,0.17820437026299346
0.1872475403090932,0.17820437026299346
0.19016874960229224,0.17820437026299346
0.18127045158767882,0.17820437026299346
0.18567160966731291,0.17820437026299346
0.18854865002841298,0.17820437026299346
0.18485952947675519,0.17820437026299346
0.18771374327955326,0.17820437026299346
0.18720453601889805,0.17820437026299346
0.1776182258016745,0.17820437026299346
0.18558050206461768,0.17820437026299346
0.19019793953951802,0.17820437026299346
0.1932149371740468,0.17820437026299346
0.1840566371285681,0.17820437026299346
0.18860706213976988,0.17820437026299346
0.19158064313161308,0.17820437026299346
0.18778926565667695,0.17820437026299346
0.1907404673277471,0.17820437026299346
0.19022872792675727,0.17820437026299346
0.18026012217644619,0.17820437026299346
0.1884762168989458,0.17820437026299346
0.1932382681209117,0.17820437026299346
0.19634881630390502,0.17820437026299346
0.18694662860376093,0.17820437026299346
0.19164289679534924,0.17820437026299346
0.19471082486229677,0.17820437026299346
0.19082445967454228,0.17820437026299346
0.19387046757975987,0.17820437026299346
0.1933591888052418,0.17820437026299346
0.18296342191253812,0.17820437026299346
0.19142720900877142,0.17820437026299346
0.1963304210742931,0.17820437026299346
0.19953230218951565,0.17820437026299346
0.1898988428714154,0.17820437026299346
0.19473752158847485,0.17820437026299346
0.19789759214483044,0.17820437026299346
0.19392177321948664,0.17820437026299346
0.19706038092492217,0.17820437026299346
0.1965515010340333,0.17820437026299346
0.2187927572511554,0.23665669424418762
0.22705949219318433,0.23665669424418762
0.23187811123763005,0.23665669424418762
0.2350356472428192,0.23665669424418762
0.22586166524741866,0.23665669424418762
0.23059230505236994,0.23665669424418762
0.23369286980390694,0.23665669424418762
0.22991252790028108,0.23665669424418762
0.2329828810868865,0.23665669424418762
0.2325436680017916,0.23665669424418762
0.22144061963361836,0.23665669424418762
0.23017178346514097,0.23665669424418762
0.235254991739925,0.23665669424418762
0.23858363732738005,0.23665669424418762
0.22864734992739855,0.23665669424418762
0.2336395055443946,0.23665669424418762
0.23690917504774717,0.23665669424418762
0.2327923191701835,0.23665669424418762
0.2360309579501,0.23665669424418762
0.235490123511223,0.23665669424418762
0.22322536060444706,0.23665669424418762
0.23233836791163362,0.23665669424418762
0.23763848744094693,0.23665669424418762
0.24110718178638677,0.23665669424418762
0.23059515397915528,0.23665669424418762
0.23580307829205857,0.23665669424418762
0.23921204596796103,0.23665669424418762
0.23484655836064797,0.23665669424418762
0.23822429537770592,0.23665669424418762
0.2376181118918543,0.23665669424418762
0.2256419900422514,0.23665669424418762
0.23512564026974794,0.23665669424418762
0.24063649419795602,0.23665669424418762
0.2442413277142297,0.23665669424418762
0.23325410357013857,0.23665669424418762
0.23867297029105175,0.23665669424418762
0.24221820764792137,0.23665669424418762
0.23765447755845243,0.23665669424418762
0.24116870189927253,0.23665669424418762
0.24052628787035227,0.23665669424418762
0.2285064885999176,0.23665669424418762
0.23835180537764375,0.23665669424418762
0.244068441313723,0.23665669424418762
0.24780627798746363,0.23665669424418762
0.2364053820607954,0.23665669424418762
0.24203096575312869,0.23665669424418762
0.24570981048062718,0.23665669424418762
0.2409779777542149,0.23665669424418762
0.24462624114926546,0.23665669424418762
0.24396431325847326,0.23665669424418762
0.23167685032216578,0.23665669424418762
0.24187538350244345,0.23665669424418762
0.2477931078978396,0.23665669424418762
0.2516609621504428,0.23665669424418762
0.23988693108612788,0.23665669424418762
0.24571492701364922,0.23665669424418762
0.24952464656235507,0.23665669424418762
0.24464406014928358,0.23665669424418762
0.24842373684140556,0.23665669424418762
0.24775230368847043,0.23665669424418762
0.23505085493184438,0.23665669424418762
0.24559425514492603,0.23665669424418762
0.2517084001741241,0.23665669424418762
0.2557032900272218,0.23665669424418762
0.24358468854296575,0.23665669424418762
0.24961062862995623,0.23665669424418762
0.2535483708091171,0.23665669424418762
0.24853228584862183,0.23665669424418762
0.25244057218553334,0.23665669424418762
0.2517658361896676,0.23665669424418762
0.2385564490993739,0.23665669424418762
0.2494364319877582,0.23665669424418762
0.2557423438716962,0.23665669424418762
0.2598612869626184,0.23665669424418762
0.24741944032747307,0.23665669424418762
0.25363876194260043,0.23665669424418762
0.2577016034731723,0.23665669424418762
0.2525596339120269,0.23665669424418762
0.2565936227449994,0.23665669424418762
0.25591952894538766,0.23665669424418762
0.24214302643824856,0.23665669424418762
0.25335143622959233,0.23665669424418762
0.25984451808866754,0.23665669424418762
0.26408456208267805,0.23665669424418762
0.25133617033401606,0.23665669424418762
0.2577443041489997,0.23665669424418762
0.2619293104329521,0.23665669424418762
0.2566687771069875,0.23665669424418762
0.2608255317047003,0.23665669424418762
0.2601546335582906,0.23665669424418762
0.27240346782457325,0.29490387674891827
0.28269785337100894,0.29490387674891827
0.2886983418149749,0.29490387674891827
0.2926303187143278,0.29490387674891827
0.28120920354811035,0.29490387674891827
0.2871005593610704,0.29490387674891827
0.29096186675134167,0.29490387674891827
0.2862558541969007,0.29490387674891827
0.29007968653254157,0.29490387674891827
0.28953395507704477,0.29490387674891827
0.27570718177148057,0.29490387674891827
0.2865809079309875,0.29490387674891827
0.29291144894986987,0.29490387674891827
0.29705686950823557,0.29490387674891827
0.2846863567042021,0.29490387674891827
0.29090392961420003,0.29490387674891827
0.2949761787608663,0.29490387674891827
0.28985116553573326,0.29490387674891827
0.29388491575731324,0.29490387674891827
0.29321288480052915,0.29490387674891827
0.27793707310278526,0.29490387674891827
0.2892871532991851,0.29490387674891827
0.2958882922653067,0.29490387674891827
0.3002084240114321,0.29490387674891827
0.28712071317512006,0.29490387674891827
0.29360744890836526,0.29490387674891827
0.29785346656491263,0.29490387674891827
0.29241880542484316,0.29490387674891827
0.2966260702143841,0.29490387674891827
0.29587282094817385,0.29490387674891827
0.2809539791002245,0.29490387674891827
0.29276635839748266,0.29490387674891827
0.2996303425187185,0.29490387674891827
0.30412027762650634,0.29490387674891827
0.29044051258073567,0.29490387674891827
0.2971903405238809,0.29490387674891827
0.3016063162953921,0.29490387674891827
0.2959247111838033,0.29490387674891827
0.3003022004590788,0.29490387674891827
0.29950394253308743,0.29490387674891827
0.28452854806662586,0.29490387674891827
0.2967919665538655,0.29490387674891827
0.3039125823406591,0.29490387674891827
0.3085683857023919,0.29490387674891827
0.2943731494289796,0.29490387674891827
0.3013807620046811,0.29490387674891827
0.3059633510984078,0.29490387674891827
0.3000723087061541,0.29490387674891827
0.30461694456978455,0.29490387674891827
0.3037944615878114,0.29490387674891827
0.2884838532681344,0.29490387674891827
0.30118772368338,0.29490387674891827
0.3085590898987814,0.29490387674891827
0.3133770201627314,0.29490387674891827
0.2987167761935249,0.29490387674891827
0.30597677704786735,0.29490387674891827
0.31072255366170265,0.29490387674891827
0.3046461537261293,0.29490387674891827
0.30935464369689747,0.29490387674891827
0.3085203763723089,0.29490387674891827
0.292692561160762,0.29490387674891827
0.305826434051059,0.29490387674891827
0.31344270850966616,0.29490387674891827
0.31841903334452504,0.29490387674891827
0.3033293462950142,0.29490387674891827
0.3108361426607336,0.29490387674891827
0.3157415365244217,0.29490387674891827
0.309496276664319,0.29490387674891827
0.31436511121605,0.29490387674891827
0.31352676713743344,0.29490387674891827
0.29706492851501554,0.29490387674891827
0.3106184444215131,0.29490387674891827
0.31847380756727073,0.29490387674891827
0.32360479747936277,0.29490387674891827
0.30811222248983405,0.29490387674891827
0.31586010893733285,0.29490387674891827
0.32092146453856063,0.29490387674891827
0.3145193120198465,0.29490387674891827
0.319544855992755,0.29490387674891827
0.3187073360532591,0.29490387674891827
0.3015379319706743,0.29490387674891827
0.3155008983942887,0.29490387674891827
0.3235896054037297,0.29490387674891827
0.3288715707917145,0.29490387674891827
0.31299690674401437,0.29490387674891827
0.3209801733265961,0.29490387674891827
0.3261938235214912,0.29490387674891827
0.3196438925689823,0.29490387674891827
0.3248224763981056,0.29490387674891827
0.32398895158109525,0.29490387674891827
0.32611006675401255,0.3529881011498533
0.3384357217007665,0.3529881011498533
0.3456201889793827,0.3529881011498533
0.3503279890641981,0.3529881011498533
0.3366557185651278,0.3529881011498533
0.3437098604329708,0.3529881011498533
0.34833326724735875,0.3529881011498533
0.3426999259845874,0.3529881011498533
0.3472785807269064,0.3529881011498533
0.3466261361520708,0.3529881011498533
0.330070778324971,0.3529881011498533
0.3430908868514256,0.3529881011498533
0.3506709847034043,0.3529881011498533
0.3556346366719012,0.3529881011498533
0.3408255428268317,0.3529881011498533
0.34827071639467966,0.3529881011498533
0.3531469752463951,0.3529881011498533
0.3470119991886858,0.3529881011498533
0.3518422770324164,0.3529881011498533
0.35103880980024993,0.3529881011498533
0.33274658611892804,0.3529881011498533
0.34633772461259404,0.3529881011498533
0.3542422010455226,0.3529881011498533
0.3594152872847471,0.3529881011498533
0.3437472862369323,0.3529881011498533
0.3515151102146273,0.3529881011498533
0.3565996682501037,0.3529881011498533
0.3500939193094377,0.3529881011498533
0.35513218830877324,0.3529881011498533
0.35423160455110175,0.3529881011498533
0.3363648110274786,0.3529881011498533
0.3505100654751849,0.3529881011498533
0.3587295891742828,0.3529881011498533
0.36410620198391347,0.3529881011498533
0.34772908145227227,0.3529881011498533
0.3558122389061612,0.3529881011498533
0.3611005025776709,0.3529881011498533
0.35429902154403387,0.3529881011498533
0.3595413113809201,0.3529881011498533
0.3585869247431331,0.3529881011498533
0.34065068885313826,0.3529881011498533
0.35533651203292016,0.3529881011498533
0.36386360633271875,0.3529881011498533
0.3694390101963656,0.3529881011498533
0.35244443859333885,0.3529881011498533
0.36083653804567956,0.3529881011498533
0.3663244789708055,0.3529881011498533
0.35927215262916684,0.3529881011498533
0.36471475476442144,0.3529881011498533
0.3637314231591139,0.3529881011498533
0.34539231011148025,0.3529881011498533
0.3606059740747155,0.3529881011498533
0.3694335680672285,0.3529881011498533
0.37520326459953846,0.3529881011498533
0.35765165012584094,0.3529881011498533
0.36634620179193383,0.3529881011498533
0.3720296997657278,0.3529881011498533
0.3647553471434844,0.3529881011498533
0.3703943012680214,0.3529881011498533
0.3693969019510332,0.3529881011498533
0.35043718333724866,0.3529881011498533
0.3661661349965837,0.3529881011498533
0.3752872101519758,0.3529881011498533
0.38124671540124194,0.3529881011498533
0.363180635091592,0.3529881011498533
0.37217091961484167,0.3529881011498533
0.3780456850764535,0.3529881011498533
0.3705690520942937,0.3529881011498533
0.37640014161783997,0.3529881011498533
0.37539789009659214,0.3529881011498533
0.35567784390294427,0.3529881011498533
0.37190964515849695,0.3529881011498533
0.3813172141556476,0.3529881011498533
0.3874620502233062,0.3529881011498533
0.36891329842953363,0.3529881011498533
0.37819246563323156,0.3529881011498533
0.3842541095886109,0.3529881011498533
0.3765895210517961,0.3529881011498533
0.3826083815617694,0.3529881011498533
0.3816071363358541,0.3529881011498533
0.36103882933875847,0.3529881011498533
0.37776124746841283,0.3529881011498533
0.38744841556947185,0.3529881011498533
0.3937741543220719,0.3529881011498533
0.37476763607856944,0.3529881011498533
0.3843288334384942,0.3529881011498533
0.39057295493976957,0.3529881011498533
0.3827313216731367,0.3529881011498533
0.38893354951153164,0.3529881011498533
0.38793710022794015,0.3529881011498533
0.3798709687508442,0.4109371588098631
0.39422994316303017,0.4109371588098631
0.40259958427058956,0.4109371588098631
0.4080839906044151,0.4109371588098631
0.3921582872147141,0.4109371588098631
0.400376387961078,0.4109371588098631
0.4057626629064526,0.4109371588098631
0.39920105416067514,0.4109371588098631
0.40453529240244757,0.4109371588098631
0.40377602478766916,0.4109371588098631
0.38448932932794466,0.4109371588098631
0.3996579846284194,0.4109371588098631
0.40848889945097583,0.4109371588098631
0.4142716080217138,0.4109371588098631
0.3970214666254062,0.4109371588098631
0.4056954780594654,0.4109371588098631
0.41137655695688563,0.4109371588098631
0.40423059579255727,0.4109371588098631
0.40985820378384974,0.4109371588098631
0.4089231649434511,0.4109371588098631
0.38761149006487994,0.4109371588098631
0.4034459452363627,0.4109371588098631
0.41265507265678675,0.4109371588098631
0.418681973048166,0.4109371588098631
0.40043107269724315,0.4109371588098631
0.40948127523494265,0.4109371588098631
0.4154052182755516,0.4109371588098631
0.40782729762486103,0.4109371588098631
0.41369740759847584,0.4109371588098631
0.4126493376705208,0.4109371588098631
0.39183162691947737,0.4109371588098631
0.4083121061771459,0.4109371588098631
0.417888534873594,0.4109371588098631
0.42415271857216996,0.4109371588098631
0.40507551586802765,0.4109371588098631
0.41449334510599456,0.4109371588098631
0.42065477486891056,0.4109371588098631
0.4127322849017877,0.4109371588098631
0.4188402456869466,0.4109371588098631
0.4177295695752791,0.4109371588098631
0.39682951772232306,0.4109371588098631
0.4139401843711289,0.4109371588098631
0.42387517331051383,0.4109371588098631
0.43037110363706266,0.4109371588098631
0.4105743677087136,0.4109371588098631
0.42035234725718457,0.4109371588098631
0.42674655113353144,0.4109371588098631
0.41853176622548566,0.4109371588098631
0.4248732380573271,0.4109371588098631
0.423728892156483,0.4109371588098631
0.4023582350997918,0.4109371588098631
0.42008421845994587,0.4109371588098631
0.43036950592828666,0.4109371588098631
0.4370919267421421,0.4109371588098631
0.4166460205267575,0.4109371588098631
0.4267765661314599,0.4109371588098631
0.4333987288543419,0.4109371588098631
0.424925212134457,0.4109371588098631
0.43149556624326124,0.4109371588098631
0.43033486685276806,0.4109371588098631
0.40824010435339086,0.4109371588098631
0.42656674567437963,0.4109371588098631
0.4371941356635394,0.4109371588098631
0.44413781066837876,0.4109371588098631
0.4230923307106186,0.4109371588098631
0.4335675953410121,0.4109371588098631
0.44041270736678173,0.4109371588098631
0.4317034563528141,0.4109371588098631
0.43849776840388777,0.4109371588098631
0.4373314405019949,0.4109371588098631
0.41434992160682593,0.4109371588098631
0.43326270212829576,0.4109371588098631
0.44422403841781133,0.4109371588098631
0.4513837405833382,0.4109371588098631
0.4297757257371202,0.4109371588098631
0.4405877133574569,0.4109371588098631
0.44765065149796923,0.4109371588098631
0.438722350923394,0.4109371588098631
0.4457355265428837,0.4109371588098631
0.44457038722426623,0.4109371588098631
0.4205997727379188,0.4109371588098631
0.44008441752199107,0.4109371588098631
0.451371654336489,0.4109371588098631
0.4587422162758534,0.4109371588098631
0.43660068186861817,0.4109371588098631
0.4477413962605907,0.4109371588098631
0.45501702504690483,0.4109371588098631
0.44588238415466175,0.4109371588098631
0.45310928487379026,0.4109371588098631
0.45194974309013924,0.4109371588098631
0.4336656179966472,0.4687707546250048
0.45005918622247626,0.4687707546250048
0.45961474397868096,0.4687707546250048
0.4658762433193376,0.4687707546250048
0.44769569174155666,0.4687707546250048
0.4570784804696712,0.4687707546250048
0.4632281014217306,0.4687707546250048
0.45573764187620586,0.4687707546250048
0.4618279367825687,0.4687707546250048
0.46096177798452326,0.4687707546250048
0.4389420334604889,0.4687707546250048
0.45626058111296675,0.4687707546250048
0.4663430963066574,0.4687707546250048
0.4729453744812979,0.4687707546250048
0.4532526527638319,0.4687707546250048
0.46315627127588394,0.4687707546250048
0.46964267403041865,0.4687707546250048
0.46148509254696674,0.4687707546250048
0.46791052966122837,0.4687707546250048
0.4668438353113386,0.4687707546250048
0.4425108195920487,0.4687707546250048
0.4605899955667206,0.4687707546250048
0.47110459063392734,0.4687707546250048
0.47798583965263736,0.4687707546250048
0.4571504185617564,0.4687707546250048
0.4674838019569253,0.4687707546250048
0.47424765517387424,0.4687707546250048
0.46559688928287263,0.4687707546250048
0.47229936053645216,0.4687707546250048
0.4711037104015676,0.4687707546250048
0.4473332381863389,0.4687707546250048
0.4661504032361837,0.4687707546250048
0.47708458591637604,0.4687707546250048
0.4842368958632194,0.4687707546250048
0.462457916405072,0.4687707546250048
0.4732112520868364,0.4687707546250048
0.48024639401865193,0.4687707546250048
0.47120219105402666,0.4687707546250048
0.4781763640342395,0.4687707546250048
0.47690929878352556,0.4687707546250048
0.45304358080616297,0.4687707546250048
0.4725806074070895,0.4687707546250048
0.4839243715519866,0.4687707546250048
0.49134140411170824,0.4687707546250048
0.46874074562861107,0.4687707546250048
0.4799054716596615,0.4687707546250048
0.48720650507076785,0.4687707546250048
0.4778285316543955,0.4687707546250048
0.4850694350034384,0.4687707546250048
0.48376397210237676,0.4687707546250048
0.45935988033189296,0.4687707546250048
0.4795997537925587,0.4687707546250048
0.4913436461712539,0.4687707546250048
0.4990193869957662,0.4687707546250048
0.4756773734168861,0.4687707546250048
0.4872448104222474,0.4687707546250048
0.49480622457066664,0.4687707546250048
0.485132790921891,0.4687707546250048
0.4926351270126547,0.4687707546250048
0.4913110233557019,0.4687707546250048
0.46607926309082764,0.4687707546250048
0.487005217728662,0.4687707546250048
0.4991398641454747,0.4687707546250048
0.5070683241408244,0.4687707546250048
0.4830415759272114,0.4687707546250048
0.4950027485238794,0.4687707546250048
0.502818813450105,0.4687707546250048
0.49287617073061585,0.4687707546250048
0.5006343070583312,0.4687707546250048
0.49930379805677305,0.4687707546250048
0.47305877485848197,0.4687707546250048
0.49465420999086934,0.4687707546250048
0.5071702846172423,0.4687707546250048
0.5153454871672243,0.4687707546250048
0.49067629096326115,0.4687707546250048
0.5030220565616127,0.4687707546250048
0.511086914438261,0.4687707546250048
0.5008941087939035,0.4687707546250048
0.5089022205807305,0.4687707546250048
0.5075730825370293,0.4687707546250048
0.4801980420624357,0.4687707546250048
0.5024466392915,0.4687707546250048
0.5153349446132878,0.4687707546250048
0.5237509826272729,0.4687707546250048
0.49847246662746003,0.4687707546250048
0.5111936846180104,0.4687707546250048
0.5195014650073493,0.4687707546250048
0.5090730052288572,0.4687707546250048
0.5173252187471639,0.4687707546250048
0.5160024803147887,0.4687707546250048
0.48748267826867747,0.5265035918435226
0.5059116867415996,0.5265035918435226
0.5166536545313776,0.5265035918435226
0.5236925701851746,0.5265035918435226
0.5032562306011928,0.5265035918435226
0.5138041916184345,0.5265035918435226
0.5207174760052347,0.5265035918435226
0.5122977783367001,0.5265035918435226
0.5191444442183635,0.5265035918435226
0.5181713490693508,0.5265035918435226
0.49341741870221095,0.5265035918435226
0.5128867525292167,0.5265035918435226
0.5242213884772234,0.5265035918435226
0.5316435770218806,0.5265035918435226
0.5095072571301905,0.5265035918435226
0.5206409937116954,0.5265035918435226
0.5279330550062761,0.5265035918435226
0.5187634314151136,0.5265035918435226
0.5259870291343639,0.5265035918435226
0.5247886236603093,0.5265035918435226
0.4974330117659476,0.5265035918435226
0.5177578413209564,0.5265035918435226
0.5295784465468312,0.5265035918435226
0.5373143992463956,0.5265035918435226
0.51389338065063,0.5265035918435226
0.5255104779076748,0.5265035918435226
0.5331145901952539,0.5265035918435226
0.5233905318220909,0.5265035918435226
0.5309257100290944,0.5265035918435226
0.5295824173534154,0.5265035918435226
0.5028579583055851,0.5265035918435226
0.5240127797485115,0.5265035918435226
0.536305280429719,0.5265035918435226
0.5443460855713287,0.5265035918435226
0.5198642039875565,0.5265035918435226
0.5319536006455199,0.5265035918435226
0.5398628175477194,0.5265035918435226
0.5296964340572046,0.5265035918435226
0.5375371788359337,0.5265035918435226
0.5361136583827298,0.5265035918435226
0.5092810448064782,0.5265035918435226
0.5312454388774928,0.5265035918435226
0.5439985632504944,0.5265035918435226
0.552337080566358,0.5265035918435226
0.5269313318554549,0.5265035918435226
0.5394833800037804,0.5265035918435226
0.5476916193903151,0.5265035918435226
0.537149972741113,0.5265035918435226
0.5452906808946886,0.5265035918435226
0.5438240329174053,0.5265035918435226
0.516385249878469,0.5265035918435226
0.5391400570192982,0.5265035918435226
0.5523431598613254,0.5265035918435226
0.5609726164938402,0.5265035918435226
0.5347332897305622,0.5265035918435226
0.5477382144384685,0.5265035918435226
0.5562392698160787,0.5265035918435226
0.5453654193016001,0.5265035918435226
0.5538001240802359,0.5265035918435226
